date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
04.11.2017,2017,italy,serie-c-group-a-2017-2018,ACN Siena,Livorno,2.64,2.99,2.83,2.28,1.63,1.9,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-livorno-z9micoKn/,2,3,1
28.01.2018,2018,italy,serie-c-group-a-2017-2018,Pontedera,Arzachena,2.15,3.12,3.49,2.22,1.65,1.94,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-arzachena-KSVO00qS/,2,2,0
30.05.2018,2018,italy,serie-c-group-a-2017-2018,FeralpiSalo,Catania,3.01,3.24,2.34,2.06,1.74,1.83,1.95,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/feralpisalo-catania-lnpabtzm/,0,2,1
01.10.2017,2017,italy,serie-c-group-a-2017-2018,Pontedera,Livorno,4.25,3.26,1.79,2.23,1.59,2.05,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-livorno-S4wlAXsU/,2,5,1
17.03.2018,2018,italy,serie-c-group-a-2017-2018,Pro Piacenza,Livorno,4.51,3.34,1.81,2.19,1.64,2.07,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pro-piacenza-livorno-Kpm9nPt8/,1,4,1
06.06.2018,2018,italy,serie-c-group-a-2017-2018,ACN Siena,Catania,2.53,3.09,2.88,2.15,1.68,1.87,1.9,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-catania-xpErv7kb/,1,1,0
04.10.2017,2017,italy,serie-c-group-a-2017-2018,Piacenza,Follonica Gavorrano,1.33,4.69,9.91,1.91,1.89,2.31,1.66,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-follonica-gavorrano-ptAEQhSA/,1,3,0
27.08.2017,2017,italy,serie-c-group-a-2017-2018,ACN Siena,Lucchese,1.98,3.21,3.99,2.27,1.62,2.1,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-lucchese-WCUE0yu8/,1,1,0
19.01.2018,2018,italy,serie-c-group-a-2017-2018,Carrarese,Viterbese,2.52,2.96,2.86,2.02,1.77,1.77,2.01,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/carrarese-viterbese-nFXG2MEF/,2,1,0
25.02.2018,2018,italy,serie-c-group-a-2017-2018,Prato,Alessandria,4.1,3.34,1.91,2.11,1.72,1.88,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/prato-alessandria-KOeAw9tt/,2,5,1
03.06.2018,2018,italy,serie-c-group-a-2017-2018,Sudtirol,Viterbese,2.39,3.12,3.02,2.31,1.59,1.89,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/sudtirol-viterbese-IRyGfbZB/,1,2,0
20.03.2018,2018,italy,serie-c-group-a-2017-2018,Pontedera,Pro Piacenza,2.31,2.96,3.36,2.64,1.46,2.13,1.72,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-pro-piacenza-2T4acteQ/,0,2,1
11.02.2018,2018,italy,serie-c-group-a-2017-2018,Prato,Pisa,4.55,3.05,1.93,2.90,1.39,2.66,1.45,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/prato-pisa-jZQM78dC/,0,4,1
08.11.2017,2017,italy,serie-c-group-a-2017-2018,Lucchese,Prato,1.72,3.57,5.03,2.11,1.72,1.97,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/lucchese-prato-CjxLj13U/,0,0,0
15.05.2018,2018,italy,serie-c-group-a-2017-2018,Viterbese,Carrarese,2.53,3.02,2.96,2.32,1.60,1.84,1.86,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-carrarese-IyNe1idh/,1,3,1
02.02.2018,2018,italy,serie-c-group-a-2017-2018,Lucchese,Arezzo,2.44,2.9,3.2,2.37,1.58,2.02,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/lucchese-arezzo-COFNbDDs/,0,2,1
18.02.2018,2018,italy,serie-c-group-a-2017-2018,Giana Erminio,ACN Siena,2.61,3.09,2.73,2.20,1.67,1.89,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/giana-erminio-acn-siena-WSG0J5eO/,2,1,0
16.06.2018,2018,italy,serie-c-group-a-2017-2018,ACN Siena,Cosenza,3.61,3.01,2.25,2.37,1.54,1.97,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-cosenza-YVczJV5C/,2,4,1
15.05.2018,2018,italy,serie-c-group-a-2017-2018,Juve Stabia,Virtus Francavilla,1.81,3.43,4.49,2.29,1.61,2.1,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/juve-stabia-virtus-francavilla-4hP7bktB/,1,7,1
21.01.2018,2018,italy,serie-c-group-a-2017-2018,Alessandria,Pro Piacenza,1.64,3.6,5.74,2.14,1.70,2.12,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/alessandria-pro-piacenza-65P84rp3/,1,1,0
24.11.2017,2017,italy,serie-c-group-a-2017-2018,Piacenza,Alessandria,2.99,3.04,2.45,2.05,1.76,1.74,1.97,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/piacenza-alessandria-t8sSFjWr/,1,5,1
19.11.2017,2017,italy,serie-c-group-a-2017-2018,Giana Erminio,Prato,1.73,3.49,4.97,1.96,1.84,1.88,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/giana-erminio-prato-8fNl2X1q/,1,5,0
19.05.2018,2018,italy,serie-c-group-a-2017-2018,Cuneo,Follonica Gavorrano,2.36,3.12,3.12,2.51,1.45,2.14,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/cuneo-follonica-gavorrano-CKV8ApgB/,1,1,0
08.11.2017,2017,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,Arezzo,3.47,3.32,2.09,2.10,1.73,1.75,1.96,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-arezzo-xYq8g3JB/,0,0,0
29.10.2017,2017,italy,serie-c-group-a-2017-2018,Arzachena,Olbia,3.5,3.25,2.08,2.06,1.70,1.83,1.94,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/arzachena-olbia-vJ5nT656/,1,3,0
08.11.2017,2017,italy,serie-c-group-a-2017-2018,Livorno,Viterbese,1.48,3.89,7.05,1.98,1.80,2.13,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/livorno-viterbese-bmYGislO/,1,3,0
30.12.2017,2017,italy,serie-c-group-a-2017-2018,Pontedera,Lucchese,2.18,3.16,3.49,2.26,1.62,1.98,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/us-pontedera-lucchese-trzVhooi/,1,5,1
10.09.2017,2017,italy,serie-c-group-a-2017-2018,Monza,Pisa,3.08,2.99,2.39,2.44,1.53,2.1,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/monza-pisa-8EaT5WGm/,0,0,0
23.05.2018,2018,italy,serie-c-group-a-2017-2018,Reggiana,Juve Stabia,2.09,3.3,3.66,2.10,1.75,1.84,1.92,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/reggiana-juve-stabia-IyRu65oD/,0,2,1
15.10.2017,2017,italy,serie-c-group-a-2017-2018,Prato,Monza,2.82,2.99,2.6,2.28,1.63,1.82,1.89,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/prato-monza-nkC4Ikil/,2,5,1
29.03.2018,2018,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,Cuneo,2.35,2.85,3.51,2.77,1.42,2.24,1.63,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-cuneo-CMIG3HHa/,1,2,0
15.05.2018,2018,italy,serie-c-group-a-2017-2018,Monza,Piacenza,2.39,2.99,3.11,2.46,1.52,2.05,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/monza-piacenza-zDXj2Xtn/,2,1,0
24.09.2017,2017,italy,serie-c-group-a-2017-2018,ACN Siena,Alessandria,2.35,3.08,3.02,2.26,1.62,1.91,1.85,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-alessandria-6Z0HdEDU/,0,0,0
19.11.2017,2017,italy,serie-c-group-a-2017-2018,Alessandria,Viterbese,1.71,3.39,4.78,1.98,1.77,1.91,1.83,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/alessandria-viterbese-GdrA9F99/,2,4,1
06.06.2018,2018,italy,serie-c-group-a-2017-2018,Sudtirol,Cosenza,2.46,3.07,2.99,2.34,1.58,1.98,1.81,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/sudtirol-cosenza-GzDnwR44/,1,1,0
24.03.2018,2018,italy,serie-c-group-a-2017-2018,ACN Siena,Pistoiese,1.49,3.68,6.71,2.22,1.62,2.33,1.57,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/acn-siena-pistoiese-MivxBaPP/,1,2,0
20.11.2017,2017,italy,serie-c-group-a-2017-2018,Pro Piacenza,Pisa,4.02,3.06,2.02,2.73,1.43,2.35,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pro-piacenza-pisa-AJ3qOEO2/,2,3,0
12.11.2017,2017,italy,serie-c-group-a-2017-2018,Monza,Livorno,3.86,3.19,2.05,2.22,1.66,1.97,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/monza-livorno-O4zr6t3H/,0,2,1
19.05.2018,2018,italy,serie-c-group-a-2017-2018,Fondi,Paganese,2.12,3.25,3.47,2.16,1.64,1.92,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/fondi-paganese-KpZG8ONN/,0,4,1
03.09.2017,2017,italy,serie-c-group-a-2017-2018,Prato,Livorno,4.05,3.24,1.96,2.06,1.69,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/prato-livorno-IqLlDEOD/,0,2,1
29.03.2018,2018,italy,serie-c-group-a-2017-2018,Alessandria,Lucchese,1.5,3.88,6.61,2.19,1.68,2.34,1.55,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/alessandria-lucchese-tdNK2yX5/,0,0,0
28.01.2018,2018,italy,serie-c-group-a-2017-2018,Viterbese,Pisa,2.92,2.74,2.56,2.69,1.37,2.31,1.6,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/viterbese-pisa-SYhjHLT8/,0,0,0
15.10.2017,2017,italy,serie-c-group-a-2017-2018,Pistoiese,Lucchese,2.2,3.07,3.46,2.37,1.57,1.95,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pistoiese-lucchese-8bD0JVyr/,0,4,1
15.05.2018,2018,italy,serie-c-group-a-2017-2018,Reggiana,Bassano,2.48,3.05,2.87,2.25,1.64,1.92,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/reggiana-bassano-virtus-dSLa0BBb/,1,1,0
03.09.2017,2017,italy,serie-c-group-a-2017-2018,Pistoiese,Monza,2.51,3.03,2.91,2.36,1.57,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/pistoiese-monza-UTR6lVoD/,1,1,0
17.09.2017,2017,italy,serie-c-group-a-2017-2018,Follonica Gavorrano,ACN Siena,3.61,3.2,2.11,2.25,1.64,1.95,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2017-2018/follonica-gavorrano-acn-siena-OYgMaPNf/,2,2,0
18.11.2018,2018,italy,serie-c-group-a-2018-2019,Cuneo,Novara,4.25,3.09,2.0,2.77,1.47,2.34,1.66,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/cuneo-novara-tSeJusgE/,0,0,0
28.10.2018,2018,italy,serie-c-group-a-2018-2019,Cuneo,Arzachena,2.07,2.88,4.13,2.45,1.51,2.12,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/cuneo-arzachena-8KIK3mtc/,1,1,0
04.05.2019,2019,italy,serie-c-group-a-2018-2019,ACN Siena,Piacenza,4.99,3.87,1.63,1.93,1.86,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/acn-siena-piacenza-K6jAGfDA/,1,2,0
05.06.2019,2019,italy,serie-c-group-a-2018-2019,Pisa,Triestina,2.06,2.87,4.2,2.59,1.47,2.11,1.74,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pisa-triestina-YLxhOhqf/,0,4,1
26.12.2018,2018,italy,serie-c-group-a-2018-2019,Carrarese,Entella,2.9,3.32,2.34,1.85,1.94,1.67,2.2,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/carrarese-entella-AJ9kI1Dt/,2,2,0
23.04.2019,2019,italy,serie-c-group-a-2018-2019,Piacenza,Entella,2.49,2.94,3.01,2.21,1.65,1.82,1.99,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/piacenza-entella-AqFy05uM/,1,1,0
12.05.2019,2019,italy,serie-c-group-a-2018-2019,Sudtirol,Sambenedettese,2.22,3.04,3.49,2.50,1.48,2.12,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/sudtirol-sambenedettese-WQaHuRc7/,1,1,0
13.04.2019,2019,italy,serie-c-group-a-2018-2019,Carrarese,Gozzano,1.58,3.76,5.82,2.22,1.65,2.23,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/carrarese-gozzano-KpcVbVo8/,1,3,1
23.12.2018,2018,italy,serie-c-group-a-2018-2019,Pistoiese,Arzachena,2.11,2.84,4.06,2.39,1.55,2.03,1.79,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pistoiese-arzachena-0nRR2MDg/,1,2,0
18.04.2019,2019,italy,serie-c-group-a-2018-2019,Alessandria,Pro Patria,2.15,2.92,3.78,2.63,1.43,2.25,1.64,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/alessandria-pro-patria-YHl024h0/,2,3,1
20.01.2019,2019,italy,serie-c-group-a-2018-2019,Lucchese,Pistoiese,2.51,3.08,2.85,2.07,1.75,1.79,2.03,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/lucchese-pistoiese-xWUWQm2S/,1,1,0
06.04.2019,2019,italy,serie-c-group-a-2018-2019,Pistoiese,Carrarese,3.17,3.17,2.26,1.97,1.82,1.74,2.09,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pistoiese-carrarese-bHTmnh22/,2,1,0
30.03.2019,2019,italy,serie-c-group-a-2018-2019,ACN Siena,Arzachena,1.55,3.76,6.21,2.17,1.67,2.16,1.67,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/acn-siena-arzachena-xU1Cn1do/,2,4,1
30.03.2019,2019,italy,serie-c-group-a-2018-2019,Albissola,Pisa,4.88,3.34,1.76,2.31,1.60,2.09,1.75,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/albissola-pisa-4dLLrJeA/,2,1,0
18.10.2018,2018,italy,serie-c-group-a-2018-2019,Lucchese,Arzachena,2.08,3.07,3.74,2.20,1.67,1.9,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/lucchese-arzachena-xbuveJcP/,1,4,0
08.06.2019,2019,italy,serie-c-group-a-2018-2019,Piacenza,Trapani,2.2,3.05,3.47,2.42,1.55,2.0,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/piacenza-trapani-fVwlPYTm/,0,0,0
08.11.2018,2018,italy,serie-c-group-a-2018-2019,Entella,Arzachena,1.38,4.34,8.1,2.07,1.74,2.4,1.57,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/entella-arzachena-4UfqG2DT/,1,1,0
30.03.2019,2019,italy,serie-c-group-a-2018-2019,Pontedera,Cuneo,3.04,2.72,2.66,2.77,1.39,2.17,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/us-pontedera-cuneo-jX5GoLBi/,0,2,1
04.11.2018,2018,italy,serie-c-group-a-2018-2019,Arzachena,Olbia,2.5,2.96,3.01,2.14,1.69,1.83,1.88,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arzachena-olbia-tYhKism2/,1,1,0
04.05.2019,2019,italy,serie-c-group-a-2018-2019,Gozzano,Arzachena,2.43,3.2,2.86,2.04,1.77,1.73,2.11,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/gozzano-arzachena-jRbgKxEo/,2,4,1
03.02.2019,2019,italy,serie-c-group-a-2018-2019,Arezzo,ACN Siena,2.42,2.84,3.27,2.72,1.43,2.15,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arezzo-acn-siena-ImXerAl0/,0,6,1
02.06.2019,2019,italy,serie-c-group-a-2018-2019,Pisa,Arezzo,1.89,3.31,4.14,2.05,1.76,1.86,1.94,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pisa-arezzo-rP76VKYd/,1,1,0
19.05.2019,2019,italy,serie-c-group-a-2018-2019,FeralpiSalo,Catanzaro,3.05,3.05,2.39,2.11,1.71,1.8,2.0,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/feralpisalo-catanzaro-0GdNEOJe/,1,1,0
17.02.2019,2019,italy,serie-c-group-a-2018-2019,Lucchese,Entella,5.26,3.27,1.73,2.46,1.53,2.3,1.62,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/lucchese-entella-OtrO2yWq/,0,2,1
20.02.2019,2019,italy,serie-c-group-a-2018-2019,Olbia,ACN Siena,2.97,2.64,2.91,2.48,1.52,2.03,1.78,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/olbia-acn-siena-QJFareW9/,0,0,0
21.10.2018,2018,italy,serie-c-group-a-2018-2019,Arezzo,Albissola,1.56,3.62,6.75,2.28,1.63,2.33,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arezzo-albissola-thkbT64p/,1,2,0
26.12.2018,2018,italy,serie-c-group-a-2018-2019,Novara,Pisa,2.45,2.83,3.22,2.60,1.47,2.07,1.77,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/novara-pisa-IqDcGurg/,0,4,1
27.04.2019,2019,italy,serie-c-group-a-2018-2019,Arezzo,Gozzano,1.53,3.87,6.22,2.15,1.69,2.17,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arezzo-gozzano-6yCnOoFJ/,1,2,0
13.02.2019,2019,italy,serie-c-group-a-2018-2019,Arzachena,Lucchese,3.02,2.99,2.45,2.36,1.57,1.95,1.85,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arzachena-lucchese-QB5c0rAo/,1,1,0
18.04.2019,2019,italy,serie-c-group-a-2018-2019,Cuneo,Albissola,2.16,3.01,3.59,2.54,1.46,2.17,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/cuneo-albissola-fRTQm5w7/,0,2,1
18.04.2019,2019,italy,serie-c-group-a-2018-2019,Pistoiese,Pro Vercelli,2.47,2.96,3.02,2.39,1.56,1.96,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pistoiese-pro-vercelli-nLh41O76/,2,3,1
13.04.2019,2019,italy,serie-c-group-a-2018-2019,Pro Vercelli,Lucchese,1.95,3.0,4.43,2.66,1.45,2.3,1.62,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-vercelli-lucchese-bydZck1E/,0,0,0
23.01.2019,2019,italy,serie-c-group-a-2018-2019,Piacenza,Gozzano,1.71,3.39,5.18,2.30,1.59,2.22,1.66,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/piacenza-gozzano-S09BJ5f2/,1,3,1
04.05.2019,2019,italy,serie-c-group-a-2018-2019,Lucchese,Pontedera,3.63,1.96,3.36,2.53,1.42,1.73,1.99,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/lucchese-us-pontedera-Y9fEFESG/,1,1,0
16.12.2018,2018,italy,serie-c-group-a-2018-2019,Piacenza,Lucchese,1.8,3.5,4.3,2.13,1.70,1.96,1.85,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/piacenza-lucchese-h8rojqUm/,1,1,0
11.11.2018,2018,italy,serie-c-group-a-2018-2019,Novara,Arezzo,1.85,3.35,4.3,2.41,1.57,2.2,1.68,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/novara-arezzo-xYDiRsvL/,0,4,1
17.02.2019,2019,italy,serie-c-group-a-2018-2019,Albissola,Arezzo,4.26,3.06,1.96,2.57,1.47,2.25,1.65,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/albissola-arezzo-WnJpkI1p/,2,3,1
22.05.2019,2019,italy,serie-c-group-a-2018-2019,Pisa,Carrarese,1.94,3.37,3.81,1.92,1.87,1.73,2.11,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pisa-carrarese-0UydTNYl/,1,3,1
16.12.2018,2018,italy,serie-c-group-a-2018-2019,Pro Patria,Alessandria,2.36,2.79,3.44,2.62,1.46,2.16,1.7,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-patria-alessandria-0YoglNb0/,0,0,0
19.05.2019,2019,italy,serie-c-group-a-2018-2019,Virtus Verona,Rimini,2.46,2.69,3.39,2.93,1.35,2.38,1.58,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/virtus-verona-rimini-UcJJCCqB/,1,1,0
12.05.2019,2019,italy,serie-c-group-a-2018-2019,Reggina,Monopoli,2.52,3.08,2.9,2.42,1.54,1.97,1.84,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/reggina-1914-monopoli-d6xatr48/,0,2,1
30.03.2019,2019,italy,serie-c-group-a-2018-2019,Piacenza,Alessandria,1.73,3.38,5.05,2.53,1.46,2.42,1.56,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/piacenza-alessandria-xpvhjJmU/,1,4,0
11.11.2018,2018,italy,serie-c-group-a-2018-2019,Pro Patria,Arzachena,1.77,3.39,4.7,2.49,1.52,2.26,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-patria-arzachena-UVhWJaWf/,1,1,0
27.01.2019,2019,italy,serie-c-group-a-2018-2019,Pontedera,ACN Siena,2.89,2.76,2.74,2.75,1.42,2.15,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/us-pontedera-acn-siena-t2MHUjK0/,0,6,1
13.02.2019,2019,italy,serie-c-group-a-2018-2019,Carrarese,Piacenza,2.2,3.2,3.27,1.96,1.84,1.75,2.07,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/carrarese-piacenza-AFZ1ctf4/,2,2,0
15.05.2019,2019,italy,serie-c-group-a-2018-2019,Potenza,Virtus Francavilla,2.03,3.14,3.83,2.40,1.55,2.11,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/potenza-virtus-francavilla-YTAwcUMK/,1,4,1
27.01.2019,2019,italy,serie-c-group-a-2018-2019,Pisa,Piacenza,2.24,2.85,3.65,2.57,1.49,2.08,1.76,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pisa-piacenza-8lO9WCkl/,0,4,1
23.01.2019,2019,italy,serie-c-group-a-2018-2019,Carrarese,Lucchese,1.53,4.07,5.72,1.81,1.99,1.87,1.93,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/carrarese-lucchese-f71cs9n9/,1,4,1
18.05.2019,2019,italy,serie-c-group-a-2018-2019,Paganese,Bisceglie,2.46,2.47,3.45,2.65,1.45,2.15,1.71,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/paganese-bisceglie-OKINBWbH/,1,3,1
17.02.2019,2019,italy,serie-c-group-a-2018-2019,Pisa,Gozzano,1.64,3.47,5.67,2.56,1.49,2.43,1.56,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pisa-gozzano-OIayCu9c/,1,2,0
30.12.2018,2018,italy,serie-c-group-a-2018-2019,Piacenza,Pro Vercelli,2.7,2.88,2.81,2.42,1.55,1.97,1.8,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/piacenza-pro-vercelli-KGsM8ltp/,2,1,0
05.11.2018,2018,italy,serie-c-group-a-2018-2019,Juventus U23,Piacenza,2.57,3.33,2.61,1.78,2.02,1.6,2.29,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/juventus-piacenza-G4pAE4fF/,2,2,0
21.10.2018,2018,italy,serie-c-group-a-2018-2019,Pistoiese,Novara,3.06,2.98,2.45,2.24,1.64,1.93,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pistoiese-novara-6idkl8tA/,2,2,0
10.02.2019,2019,italy,serie-c-group-a-2018-2019,Olbia,Cuneo,2.4,2.75,3.4,2.95,1.35,2.34,1.6,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/olbia-cuneo-OrqSp3Ab/,2,3,1
19.05.2019,2019,italy,serie-c-group-a-2018-2019,Arezzo,Viterbese,2.24,3.06,3.33,2.36,1.57,1.99,1.82,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/arezzo-viterbese-C438xSB2/,1,3,0
27.04.2019,2019,italy,serie-c-group-a-2018-2019,Pontedera,Alessandria,2.09,3.17,3.56,2.22,1.65,1.94,1.87,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/us-pontedera-alessandria-trh80rNC/,2,3,1
16.09.2018,2018,italy,serie-c-group-a-2018-2019,Pro Patria,Pistoiese,2.4,2.99,3.12,2.51,1.50,2.13,1.69,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pro-patria-pistoiese-YiihLtF7/,1,3,1
13.04.2019,2019,italy,serie-c-group-a-2018-2019,Piacenza,Cuneo,1.76,3.29,4.96,2.59,1.47,2.37,1.59,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/piacenza-cuneo-IuJnzn97/,1,3,1
18.11.2018,2018,italy,serie-c-group-a-2018-2019,Pisa,Olbia,1.53,3.67,6.77,2.39,1.56,2.39,1.55,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/pisa-olbia-rgHaLC7a/,0,2,1
10.02.2019,2019,italy,serie-c-group-a-2018-2019,Piacenza,Albissola,1.46,3.94,7.27,2.24,1.63,2.41,1.57,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/piacenza-albissola-QDz4tlJC/,0,2,1
04.05.2019,2019,italy,serie-c-group-a-2018-2019,Entella,Carrarese,1.47,4.25,6.16,1.77,2.04,1.76,2.08,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/entella-carrarese-UHccJdTi/,1,1,0
04.11.2018,2018,italy,serie-c-group-a-2018-2019,Gozzano,ACN Siena,3.56,3.16,2.16,2.36,1.62,2.0,1.73,https://www.oddsportal.com/soccer/italy/serie-c-group-a-2018-2019/gozzano-acn-siena-Yue5Fpu9/,1,3,1
