date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
20.03.2018,2018,argentina,superliga-2017-2018,Tigre,Independiente,3.13,3.28,2.36,2.06,1.80,1.78,2.02,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/tigre-independiente-dx1vnVY1/,0,2,1
19.09.2017,2017,argentina,superliga-2017-2018,Temperley,Rosario Central,4.24,3.15,2.02,2.58,1.51,2.2,1.69,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/temperley-rosario-central-hIZ89zeg/,0,2,1
24.02.2018,2018,argentina,superliga-2017-2018,Defensa y Justicia,Patronato,1.51,4.21,7.62,2.08,1.85,2.2,1.75,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/defensa-y-justicia-patronato-AHGNYKbo/,1,1,0
04.11.2017,2017,argentina,superliga-2017-2018,Godoy Cruz,Huracan,2.32,3.21,3.25,2.15,1.70,1.86,1.94,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/godoy-cruz-huracan-Cfhlj7eO/,1,3,1
17.02.2018,2018,argentina,superliga-2017-2018,Temperley,Independiente,3.71,3.17,2.24,2.48,1.61,2.09,1.8,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/temperley-independiente-0A70HbCD/,0,0,0
06.11.2017,2017,argentina,superliga-2017-2018,Patronato,Newells Old Boys,2.94,3.01,2.64,2.51,1.54,2.05,1.79,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/patronato-newells-old-boys-fJcqimtI/,0,0,0
17.09.2017,2017,argentina,superliga-2017-2018,San Martin S.J.,River Plate,2.79,3.07,2.7,2.34,1.61,1.94,1.89,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/san-martin-s-j-river-plate-GWYSClpl/,2,4,1
20.11.2017,2017,argentina,superliga-2017-2018,Talleres Cordoba,Rosario Central,1.92,3.27,4.41,2.39,1.58,2.04,1.79,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/talleres-cordoba-rosario-central-Ui0kJ5PA/,2,1,0
01.04.2018,2018,argentina,superliga-2017-2018,Chacarita Juniors,Arsenal Sarandi,2.27,3.15,3.38,2.27,1.65,1.93,1.86,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/chacarita-juniors-arsenal-sarandi-vJNl2sPa/,0,4,1
14.04.2018,2018,argentina,superliga-2017-2018,Olimpo Bahia Blanca,San Martin S.J.,2.87,3.25,2.53,2.02,1.82,1.75,2.03,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/olimpo-bahia-blanca-san-martin-s-j-nJ3yswhb/,2,2,0
09.04.2018,2018,argentina,superliga-2017-2018,Arsenal Sarandi,Patronato,2.8,3.08,2.72,2.36,1.61,1.95,1.86,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/arsenal-sarandi-patronato-KWuEPyNN/,0,2,1
04.11.2017,2017,argentina,superliga-2017-2018,Lanus,Olimpo Bahia Blanca,1.74,3.46,5.44,2.33,1.62,2.13,1.69,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/lanus-olimpo-bahia-blanca-0dKA78Qb/,2,2,0
03.02.2018,2018,argentina,superliga-2017-2018,Banfield,Atl. Tucuman,3.15,3.09,2.45,2.39,1.58,2.0,1.81,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/banfield-atl-tucuman-fBDPbg0H/,0,0,0
30.09.2017,2017,argentina,superliga-2017-2018,Temperley,Estudiantes L.P.,3.68,3.1,2.13,2.51,1.54,2.12,1.72,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/temperley-estudiantes-l-p-CKedypp3/,2,3,0
04.11.2017,2017,argentina,superliga-2017-2018,Rosario Central,Atl. Tucuman,1.62,3.85,5.73,1.87,1.92,1.84,1.91,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/rosario-central-atl-tucuman-GSbuhTQB/,2,1,0
15.05.2018,2018,argentina,superliga-2017-2018,River Plate,San Lorenzo,1.38,4.86,7.6,1.66,2.30,1.9,1.93,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/river-plate-san-lorenzo-rNA1AKZ9/,1,2,0
08.04.2018,2018,argentina,superliga-2017-2018,Racing Club,River Plate,2.59,3.28,2.78,1.96,1.88,1.68,2.09,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/racing-club-river-plate-jiASraNo/,2,2,0
08.04.2018,2018,argentina,superliga-2017-2018,Atl. Tucuman,Newells Old Boys,2.11,3.21,3.76,2.29,1.63,1.96,1.82,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/atl-tucuman-newells-old-boys-C6x6RchB/,0,2,1
31.03.2018,2018,argentina,superliga-2017-2018,Newells Old Boys,Tigre,2.28,3.11,3.42,2.30,1.68,1.91,1.91,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/newells-old-boys-tigre-riUu43fm/,1,3,1
15.10.2017,2017,argentina,superliga-2017-2018,River Plate,Atl. Tucuman,1.47,4.41,6.91,1.80,2.04,1.92,1.89,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/river-plate-atl-tucuman-E1mmRaMe/,0,4,1
04.05.2018,2018,argentina,superliga-2017-2018,San Martin S.J.,Velez Sarsfield,3.42,3.29,2.21,2.12,1.77,1.83,1.98,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/san-martin-s-j-velez-sarsfield-8WIjdUEa/,2,2,0
14.10.2017,2017,argentina,superliga-2017-2018,Estudiantes L.P.,Banfield,2.01,3.23,4.17,2.41,1.57,2.1,1.76,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/estudiantes-l-p-banfield-Uej1z4a9/,0,2,1
08.09.2017,2017,argentina,superliga-2017-2018,Arsenal Sarandi,Colon Santa FE,2.61,3.07,2.88,2.44,1.56,2.07,1.84,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/arsenal-sarandi-colon-santa-fe-ldFo0B0r/,2,1,0
12.05.2018,2018,argentina,superliga-2017-2018,Lanus,Atl. Tucuman,1.77,3.49,5.05,2.25,1.69,2.07,1.75,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/lanus-atl-tucuman-jmE98b4M/,0,0,0
10.02.2018,2018,argentina,superliga-2017-2018,Velez Sarsfield,Patronato,1.62,3.63,6.37,2.26,1.65,2.25,1.66,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/velez-sarsfield-patronato-zkVF51D1/,2,2,0
11.02.2018,2018,argentina,superliga-2017-2018,Talleres Cordoba,Banfield,1.39,4.35,9.73,2.20,1.69,2.51,1.51,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/talleres-cordoba-banfield-nPdSE5jF/,1,1,0
18.09.2017,2017,argentina,superliga-2017-2018,Gimnasia L.P.,Huracan,2.27,3.02,3.64,2.70,1.48,2.21,1.68,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/gimnasia-l-p-huracan-CbSyBSE0/,2,4,1
23.09.2017,2017,argentina,superliga-2017-2018,Arsenal Sarandi,Temperley,2.07,3.4,3.89,2.10,1.83,1.88,2.0,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/arsenal-sarandi-temperley-zBnVOFft/,2,1,0
15.10.2017,2017,argentina,superliga-2017-2018,Chacarita Juniors,Independiente,5.19,3.39,1.77,2.40,1.58,2.2,1.69,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/chacarita-juniors-independiente-hhniQJy2/,2,3,1
17.09.2017,2017,argentina,superliga-2017-2018,Talleres Cordoba,Velez Sarsfield,2.02,3.25,4.03,2.32,1.63,2.0,1.82,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/talleres-cordoba-velez-sarsfield-W2o0BdQt/,0,0,0
16.09.2017,2017,argentina,superliga-2017-2018,Independiente,Lanus,1.74,3.44,5.47,2.42,1.57,2.23,1.67,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/independiente-lanus-plrcIAMQ/,2,1,0
26.08.2017,2017,argentina,superliga-2017-2018,Talleres Cordoba,Lanus,2.38,2.99,3.42,2.59,1.50,2.11,1.79,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/talleres-cordoba-lanus-0KIz50nA/,1,7,1
10.04.2018,2018,argentina,superliga-2017-2018,Estudiantes L.P.,Chacarita Juniors,1.52,3.85,7.43,2.24,1.68,2.29,1.61,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/estudiantes-l-p-chacarita-juniors-YFw2Sww5/,2,2,0
04.02.2018,2018,argentina,superliga-2017-2018,Estudiantes L.P.,Newells Old Boys,1.71,3.43,5.73,2.57,1.51,2.4,1.56,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/estudiantes-l-p-newells-old-boys-08Yp2S69/,1,6,1
24.02.2018,2018,argentina,superliga-2017-2018,Lanus,Rosario Central,4.52,3.28,1.92,2.38,1.59,2.09,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/lanus-rosario-central-8zkizDIh/,0,2,1
18.11.2017,2017,argentina,superliga-2017-2018,San Martin S.J.,San Lorenzo,2.81,3.05,2.71,2.34,1.60,1.98,1.85,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/san-martin-s-j-san-lorenzo-joDN46AH/,2,4,1
05.11.2017,2017,argentina,superliga-2017-2018,River Plate,Boca Juniors,2.53,3.18,2.93,2.14,1.72,1.85,1.96,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/river-plate-boca-juniors-joihkRAU/,2,3,1
29.10.2017,2017,argentina,superliga-2017-2018,Independiente,Patronato,1.35,4.76,9.81,1.81,2.04,2.07,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/independiente-patronato-WbZIvJje/,0,2,1
17.09.2017,2017,argentina,superliga-2017-2018,Boca Juniors,Godoy Cruz,1.3,5.34,10.47,1.70,2.19,2.03,1.81,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/boca-juniors-godoy-cruz-jkRuAnU6/,1,5,1
05.11.2017,2017,argentina,superliga-2017-2018,Racing Club,Talleres Cordoba,2.49,3.16,3.01,2.24,1.67,1.9,1.88,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/racing-club-talleres-cordoba-vsW19Uen/,0,2,1
29.04.2018,2018,argentina,superliga-2017-2018,Belgrano,Colon Santa FE,2.16,3.13,3.72,2.37,1.61,1.94,1.78,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/ca-belgrano-de-cordoba-colon-santa-fe-xrqC3CMP/,1,1,0
31.10.2017,2017,argentina,superliga-2017-2018,Tigre,Rosario Central,2.96,3.25,2.47,2.09,1.76,1.86,1.95,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/tigre-rosario-central-EJ8MbvrR/,0,2,1
01.04.2018,2018,argentina,superliga-2017-2018,Patronato,Rosario Central,3.32,3.15,2.32,2.19,1.69,1.88,1.91,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/patronato-rosario-central-Yg2RF0ga/,1,3,0
06.05.2018,2018,argentina,superliga-2017-2018,Estudiantes L.P.,Racing Club,2.43,3.11,3.13,2.35,1.64,1.94,1.84,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/estudiantes-l-p-racing-club-nuDveuzN/,2,3,1
21.04.2018,2018,argentina,superliga-2017-2018,Temperley,Velez Sarsfield,4.59,3.36,1.88,2.40,1.60,2.08,1.7,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/temperley-velez-sarsfield-vFXxoqk1/,2,6,1
09.09.2017,2017,argentina,superliga-2017-2018,Patronato,Argentinos Jrs,2.55,3.0,3.05,2.59,1.49,2.21,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/patronato-argentinos-jrs-zkZA6DNE/,1,3,1
14.04.2018,2018,argentina,superliga-2017-2018,Lanus,Banfield,2.64,3.0,2.94,2.51,1.53,2.06,1.76,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/lanus-banfield-tbEFsAr9/,0,0,0
14.05.2018,2018,argentina,superliga-2017-2018,Rosario Central,Estudiantes L.P.,2.39,3.31,3.07,2.19,1.73,1.88,1.93,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/rosario-central-estudiantes-l-p-zLkt3xSq/,0,2,1
12.02.2018,2018,argentina,superliga-2017-2018,Atl. Tucuman,San Martin S.J.,1.77,3.47,5.2,2.30,1.64,2.09,1.73,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/atl-tucuman-san-martin-s-j-hQuB6sbe/,1,3,1
01.10.2017,2017,argentina,superliga-2017-2018,Boca Juniors,Chacarita Juniors,1.23,6.0,14.08,1.71,2.18,2.35,1.59,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/boca-juniors-chacarita-juniors-zZURL4pG/,1,1,0
30.04.2018,2018,argentina,superliga-2017-2018,Union de Santa Fe,Talleres Cordoba,2.39,2.94,3.41,2.76,1.46,2.24,1.64,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/union-de-santa-fe-talleres-cordoba-AyiQu9UI/,1,3,0
30.03.2018,2018,argentina,superliga-2017-2018,Huracan,Banfield,2.4,2.99,3.36,2.68,1.46,2.17,1.69,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/huracan-banfield-f9jzEvOB/,0,2,1
20.02.2018,2018,argentina,superliga-2017-2018,Colon Santa FE,Gimnasia L.P.,1.94,3.28,4.42,2.36,1.61,2.03,1.75,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/colon-santa-fe-gimnasia-l-p-boBqLtDl/,1,1,0
22.11.2017,2017,argentina,superliga-2017-2018,River Plate,Union de Santa Fe,1.71,3.63,5.34,2.11,1.76,2.02,1.8,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/river-plate-union-de-santa-fe-OUeNLJ26/,1,2,0
03.04.2018,2018,argentina,superliga-2017-2018,Godoy Cruz,Colon Santa FE,2.02,3.24,4.0,2.31,1.63,2.01,1.78,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/godoy-cruz-colon-santa-fe-Cp1VEK85/,1,3,1
26.08.2017,2017,argentina,superliga-2017-2018,Colon Santa FE,Rosario Central,2.85,3.02,2.71,2.35,1.61,1.96,1.9,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/colon-santa-fe-rosario-central-tI2Z6MHc/,0,2,1
01.10.2017,2017,argentina,superliga-2017-2018,Independiente,Velez Sarsfield,1.79,3.37,4.98,2.29,1.64,2.08,1.68,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/independiente-velez-sarsfield-UyfS038j/,1,1,0
07.04.2018,2018,argentina,superliga-2017-2018,Rosario Central,Belgrano,2.22,3.17,3.51,2.16,1.71,1.88,1.91,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/rosario-central-ca-belgrano-de-cordoba-rRpkVugn/,1,3,1
28.04.2018,2018,argentina,superliga-2017-2018,Velez Sarsfield,Banfield,2.09,3.23,3.79,2.35,1.63,2.02,1.81,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/velez-sarsfield-banfield-rPLvaWUt/,1,1,0
29.10.2017,2017,argentina,superliga-2017-2018,Gimnasia L.P.,Velez Sarsfield,2.42,3.05,3.03,2.31,1.61,1.94,1.86,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/gimnasia-l-p-velez-sarsfield-KKFD00DE/,1,4,0
16.09.2017,2017,argentina,superliga-2017-2018,Argentinos Jrs,Belgrano,2.28,3.03,3.54,2.64,1.49,2.13,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/argentinos-jrs-ca-belgrano-de-cordoba-Agp4AGum/,2,3,1
14.10.2017,2017,argentina,superliga-2017-2018,Colon Santa FE,Temperley,1.64,3.71,5.89,2.11,1.76,2.08,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/colon-santa-fe-temperley-80UwlNT8/,1,2,0
22.04.2018,2018,argentina,superliga-2017-2018,Boca Juniors,Newells Old Boys,1.35,4.68,9.97,2.05,1.84,2.45,1.57,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/boca-juniors-newells-old-boys-lOwgeTC8/,1,4,1
28.04.2018,2018,argentina,superliga-2017-2018,Defensa y Justicia,Rosario Central,1.79,3.59,4.64,2.02,1.86,1.85,1.95,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/defensa-y-justicia-rosario-central-Ovu84h7J/,1,4,1
30.10.2017,2017,argentina,superliga-2017-2018,Defensa y Justicia,Olimpo Bahia Blanca,1.56,3.96,6.6,2.04,1.81,2.05,1.77,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/defensa-y-justicia-olimpo-bahia-blanca-tUG91tb8/,0,2,1
14.04.2018,2018,argentina,superliga-2017-2018,Belgrano,Arsenal Sarandi,1.47,4.01,8.09,2.12,1.75,2.29,1.62,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/ca-belgrano-de-cordoba-arsenal-sarandi-Wn7Sv8SR/,1,3,0
21.11.2017,2017,argentina,superliga-2017-2018,Huracan,Velez Sarsfield,2.16,3.15,3.76,2.43,1.56,2.06,1.79,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/huracan-velez-sarsfield-YP6tLRfb/,1,1,0
06.11.2017,2017,argentina,superliga-2017-2018,Arsenal Sarandi,Tigre,2.72,3.08,2.75,2.15,1.73,1.83,1.97,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/arsenal-sarandi-tigre-hChLdiCt/,0,0,0
01.04.2018,2018,argentina,superliga-2017-2018,Lanus,San Lorenzo,3.33,3.05,2.38,2.54,1.52,2.08,1.75,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/lanus-san-lorenzo-YuNh11v6/,2,2,0
09.02.2018,2018,argentina,superliga-2017-2018,Union de Santa Fe,Arsenal Sarandi,1.53,3.98,6.76,2.10,1.77,2.11,1.72,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/union-de-santa-fe-arsenal-sarandi-p0x383Tr/,0,0,0
28.10.2017,2017,argentina,superliga-2017-2018,Argentinos Jrs,Arsenal Sarandi,1.94,3.28,4.2,2.15,1.72,1.94,1.86,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/argentinos-jrs-arsenal-sarandi-0vm5jGk7/,1,5,1
15.04.2018,2018,argentina,superliga-2017-2018,Union de Santa Fe,Tigre,1.9,3.27,4.6,2.34,1.62,2.05,1.73,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/union-de-santa-fe-tigre-zLDJtUcF/,0,6,1
07.05.2018,2018,argentina,superliga-2017-2018,Banfield,Chacarita Juniors,1.61,3.65,6.18,2.23,1.70,2.14,1.71,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/banfield-chacarita-juniors-C2IF0q6o/,1,3,1
15.04.2018,2018,argentina,superliga-2017-2018,Chacarita Juniors,Colon Santa FE,2.87,3.1,2.63,2.24,1.67,1.87,1.89,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/chacarita-juniors-colon-santa-fe-SfABrjT2/,2,2,0
29.10.2017,2017,argentina,superliga-2017-2018,Temperley,San Lorenzo,4.58,3.28,1.9,2.41,1.58,2.11,1.73,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/temperley-san-lorenzo-Esi9kz5D/,2,2,0
28.04.2018,2018,argentina,superliga-2017-2018,Newells Old Boys,Independiente,3.24,3.11,2.37,2.42,1.59,1.97,1.79,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/newells-old-boys-independiente-tda9qiVg/,2,1,0
13.05.2018,2018,argentina,superliga-2017-2018,Godoy Cruz,Tigre,1.8,3.65,4.38,1.84,2.02,1.72,2.08,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/godoy-cruz-tigre-bJtcDMki/,1,2,0
08.09.2017,2017,argentina,superliga-2017-2018,Velez Sarsfield,Atl. Tucuman,1.78,3.48,4.94,2.31,1.63,2.17,1.73,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/velez-sarsfield-atl-tucuman-SYYGpW0e/,1,2,0
07.04.2018,2018,argentina,superliga-2017-2018,Banfield,Olimpo Bahia Blanca,1.66,3.72,5.64,2.09,1.78,2.03,1.8,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/banfield-olimpo-bahia-blanca-tQhnBx8U/,1,3,0
27.08.2017,2017,argentina,superliga-2017-2018,Atl. Tucuman,Godoy Cruz,2.25,3.18,3.42,2.16,1.71,1.98,1.9,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/atl-tucuman-godoy-cruz-rNW4isIA/,1,3,1
17.02.2018,2018,argentina,superliga-2017-2018,Belgrano,Velez Sarsfield,2.44,2.85,3.4,2.78,1.44,2.28,1.63,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/ca-belgrano-de-cordoba-velez-sarsfield-fD4hJKs1/,0,4,1
28.04.2018,2018,argentina,superliga-2017-2018,Godoy Cruz,San Martin S.J.,1.57,3.88,6.28,2.04,1.84,2.04,1.79,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/godoy-cruz-san-martin-s-j-0ni1oD0s/,1,2,0
27.08.2017,2017,argentina,superliga-2017-2018,San Lorenzo,Racing Club,2.32,3.27,3.19,1.99,1.85,1.78,2.13,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/san-lorenzo-racing-club-jmzDkLnN/,0,2,1
19.11.2017,2017,argentina,superliga-2017-2018,Independiente,River Plate,2.39,3.16,3.16,2.19,1.70,1.88,1.95,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/independiente-river-plate-UVOE6Su5/,1,1,0
18.02.2018,2018,argentina,superliga-2017-2018,Rosario Central,Olimpo Bahia Blanca,1.43,4.41,8.1,1.92,1.92,2.12,1.71,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/rosario-central-olimpo-bahia-blanca-GM5lK0Sf/,1,5,0
04.11.2017,2017,argentina,superliga-2017-2018,San Lorenzo,Banfield,1.92,3.27,4.45,2.36,1.61,2.05,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/san-lorenzo-banfield-M5ayg9B5/,2,1,0
28.10.2017,2017,argentina,superliga-2017-2018,Talleres Cordoba,River Plate,1.74,3.61,5.01,2.10,1.76,1.95,1.84,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/talleres-cordoba-river-plate-6Hm1idz1/,1,4,0
10.09.2017,2017,argentina,superliga-2017-2018,Lanus,Boca Juniors,5.03,3.66,1.73,2.12,1.74,2.04,1.84,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/lanus-boca-juniors-zDHcc9p1/,2,1,0
09.09.2017,2017,argentina,superliga-2017-2018,Racing Club,Temperley,1.5,4.28,6.47,1.72,2.15,1.92,1.98,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/racing-club-temperley-x4G77g88/,1,5,1
23.09.2017,2017,argentina,superliga-2017-2018,Velez Sarsfield,Boca Juniors,4.12,3.34,1.97,2.21,1.68,1.98,1.84,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/velez-sarsfield-boca-juniors-bkXfJBOH/,2,4,0
23.09.2017,2017,argentina,superliga-2017-2018,Patronato,Atl. Tucuman,2.4,3.1,3.21,2.35,1.61,1.96,1.85,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/patronato-atl-tucuman-6e8H5hfI/,1,3,1
14.10.2017,2017,argentina,superliga-2017-2018,Velez Sarsfield,Newells Old Boys,2.05,2.99,4.32,2.84,1.42,2.42,1.55,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/velez-sarsfield-newells-old-boys-MPqqoLDR/,1,1,0
23.09.2017,2017,argentina,superliga-2017-2018,Godoy Cruz,Independiente,3.3,3.15,2.38,2.30,1.64,1.94,1.89,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/godoy-cruz-independiente-pn7L4C9O/,1,1,0
06.04.2018,2018,argentina,superliga-2017-2018,Tigre,Gimnasia L.P.,1.85,3.39,4.76,2.29,1.65,2.07,1.78,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/tigre-gimnasia-l-p-2ZgrCIhO/,1,2,0
14.04.2018,2018,argentina,superliga-2017-2018,Godoy Cruz,Temperley,1.46,4.11,8.03,2.06,1.79,2.22,1.65,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/godoy-cruz-temperley-EXJHM86q/,1,3,0
31.03.2018,2018,argentina,superliga-2017-2018,Gimnasia L.P.,Argentinos Jrs,2.9,2.91,2.74,2.69,1.52,2.2,1.71,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/gimnasia-l-p-argentinos-jrs-QTbJHMOn/,2,4,1
20.11.2017,2017,argentina,superliga-2017-2018,Olimpo Bahia Blanca,Godoy Cruz,2.63,3.16,2.83,2.18,1.70,1.83,1.97,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/olimpo-bahia-blanca-godoy-cruz-4lHR3QPN/,0,2,1
16.09.2017,2017,argentina,superliga-2017-2018,Colon Santa FE,Estudiantes L.P.,2.8,2.97,2.8,2.62,1.49,2.13,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/colon-santa-fe-estudiantes-l-p-0KfUGI2J/,0,0,0
28.04.2018,2018,argentina,superliga-2017-2018,Huracan,Atl. Tucuman,1.6,3.69,6.67,2.39,1.61,2.34,1.59,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/huracan-atl-tucuman-rBt6pXFm/,1,5,1
15.04.2018,2018,argentina,superliga-2017-2018,Independiente,Boca Juniors,3.53,3.07,2.26,2.44,1.55,2.05,1.75,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/independiente-boca-juniors-EBCNulDL/,1,1,0
21.04.2018,2018,argentina,superliga-2017-2018,Estudiantes L.P.,Belgrano,2.44,2.86,3.41,3.00,1.41,2.35,1.6,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/estudiantes-l-p-ca-belgrano-de-cordoba-YyXtp347/,2,1,0
29.01.2018,2018,argentina,superliga-2017-2018,Gimnasia L.P.,Rosario Central,2.35,3.16,3.26,2.23,1.67,1.91,1.91,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/gimnasia-l-p-rosario-central-6y292y1h/,1,3,1
09.02.2018,2018,argentina,superliga-2017-2018,Defensa y Justicia,Chacarita Juniors,1.48,4.18,7.33,2.01,1.84,2.1,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/defensa-y-justicia-chacarita-juniors-QFeWDP5L/,1,6,1
08.04.2018,2018,argentina,superliga-2017-2018,Talleres Cordoba,Independiente,2.21,2.99,3.81,2.83,1.42,2.29,1.62,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/talleres-cordoba-independiente-xlpgUa8h/,2,2,0
10.02.2018,2018,argentina,superliga-2017-2018,Gimnasia L.P.,Estudiantes L.P.,3.12,2.83,2.65,2.79,1.43,2.22,1.64,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/gimnasia-l-p-estudiantes-l-p-SdX0T458/,0,0,0
27.10.2017,2017,argentina,superliga-2017-2018,Banfield,Colon Santa FE,2.2,3.14,3.55,2.22,1.63,1.96,1.85,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/banfield-colon-santa-fe-Wbelfbjr/,0,2,1
17.09.2017,2017,argentina,superliga-2017-2018,Atl. Tucuman,Chacarita Juniors,1.79,3.45,5.02,2.34,1.62,2.09,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/atl-tucuman-chacarita-juniors-M9ZODUUs/,0,2,1
16.09.2017,2017,argentina,superliga-2017-2018,Newells Old Boys,Olimpo Bahia Blanca,2.15,3.12,3.72,2.46,1.55,2.05,1.74,https://www.oddsportal.com/soccer/argentina/superliga-2017-2018/newells-old-boys-olimpo-bahia-blanca-vBgYFxIP/,1,2,0
