date,season,country,league,team1,team2,home,draw,away,over,under,yes,no,link,result,amount,both
13.09.2019,2019,turkey,1-lig-2019-2020,Balikesirspor,Umraniyespor,3.64,3.38,2.04,2.03,1.80,1.83,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-umraniyespor-t2pakEa6/,1,2,0
19.01.2020,2020,turkey,1-lig-2019-2020,Keciorengucu,Eskisehirspor,1.34,4.64,8.71,1.91,1.89,2.25,1.58,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/keciorengucu-eskisehirspor-lQ8IXcim/,2,1,0
02.03.2020,2020,turkey,1-lig-2019-2020,Balikesirspor,Keciorengucu,3.25,3.1,2.25,2.19,1.68,1.88,1.86,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-keciorengucu-vPjhSdG0/,0,4,1
21.09.2019,2019,turkey,1-lig-2019-2020,Ankaraspor,Altinordu,2.24,3.4,3.12,1.91,1.91,1.71,2.11,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-altinordu-GKbs2iqC/,1,3,1
07.03.2020,2020,turkey,1-lig-2019-2020,Bursaspor,Istanbulspor AS,1.88,3.48,3.84,1.88,1.93,1.73,2.02,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-istanbulspor-as-4fjtNMeI/,0,2,1
14.03.2020,2020,turkey,1-lig-2019-2020,Karagumruk,Altay,2.77,3.15,2.55,2.01,1.81,1.73,2.03,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-altay-nieZveH3/,0,4,1
22.11.2019,2019,turkey,1-lig-2019-2020,Adanaspor AS,Giresunspor,3.54,3.39,2.06,2.07,1.76,1.85,1.88,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-giresunspor-I3XCcWhJ/,0,2,1
05.10.2019,2019,turkey,1-lig-2019-2020,Istanbulspor AS,Keciorengucu,1.88,3.39,4.25,1.97,1.83,1.79,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-keciorengucu-r9ccTTsB/,0,2,1
01.03.2020,2020,turkey,1-lig-2019-2020,Umraniyespor,Bursaspor,2.35,3.28,2.92,1.94,1.87,1.71,2.06,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-bursaspor-MmdmTx1f/,0,2,1
19.07.2020,2020,turkey,1-lig-2019-2020,Ankaraspor,Balikesirspor,1.47,4.45,6.1,1.62,2.32,1.77,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-balikesirspor-84MDFYlo/,1,7,1
09.11.2019,2019,turkey,1-lig-2019-2020,Erzurum BB,Akhisarspor,1.88,3.55,3.98,1.96,1.86,1.8,1.97,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/erzurum-bb-akhisarspor-WWtwog9D/,0,0,0
02.07.2020,2020,turkey,1-lig-2019-2020,Istanbulspor AS,Akhisarspor,4.67,3.88,1.65,1.76,2.08,1.72,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-akhisarspor-pQ1tHlUK/,2,1,0
18.07.2020,2020,turkey,1-lig-2019-2020,Adana Demirspor,Istanbulspor AS,1.17,7.25,12.63,1.36,3.03,1.93,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-istanbulspor-as-pM5dvIRo/,1,3,0
02.07.2020,2020,turkey,1-lig-2019-2020,Umraniyespor,Eskisehirspor,1.24,5.84,10.08,1.53,2.46,1.96,1.79,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-eskisehirspor-21CyIUEE/,1,3,0
11.03.2020,2020,turkey,1-lig-2019-2020,Giresunspor,Keciorengucu,2.35,3.03,3.11,2.42,1.51,2.02,1.73,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-keciorengucu-0MLAx2e5/,1,1,0
27.02.2020,2020,turkey,1-lig-2019-2020,Boluspor,Balikesirspor,1.97,3.28,3.82,2.16,1.69,1.89,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-balikesirspor-lMI6GaHl/,0,2,1
14.12.2019,2019,turkey,1-lig-2019-2020,Boluspor,Karagumruk,2.4,3.22,2.99,2.08,1.76,1.81,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-f-karagumruk-I3969l9S/,2,2,0
01.12.2019,2019,turkey,1-lig-2019-2020,Giresunspor,Adana Demirspor,2.54,3.2,2.82,2.04,1.79,1.76,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-adanademirspor-4CH5HQqh/,1,1,0
27.10.2019,2019,turkey,1-lig-2019-2020,Giresunspor,Eskisehirspor,1.68,3.95,4.57,1.74,2.11,1.72,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-eskisehirspor-2XQvxbQr/,1,4,1
01.09.2019,2019,turkey,1-lig-2019-2020,Giresunspor,Hatayspor,3.22,3.29,2.24,2.12,1.73,1.88,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-hatayspor-t6xnDdzG/,0,4,1
11.03.2020,2020,turkey,1-lig-2019-2020,Istanbulspor AS,Altinordu,2.19,3.3,3.16,1.95,1.85,1.73,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-altinordu-WtUgtpdt/,2,2,0
26.10.2019,2019,turkey,1-lig-2019-2020,Umraniyespor,Altinordu,1.7,3.87,4.6,1.79,2.03,1.74,2.06,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-altinordu-rTgELxt2/,1,4,0
28.09.2019,2019,turkey,1-lig-2019-2020,Boluspor,Istanbulspor AS,2.39,3.31,2.93,2.04,1.79,1.78,2.0,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-istanbulspor-as-QktYOEjP/,2,3,1
23.08.2019,2019,turkey,1-lig-2019-2020,Boluspor,Adana Demirspor,2.64,3.22,2.68,2.18,1.70,1.88,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-adanademirspor-vshmhebj/,0,0,0
01.12.2019,2019,turkey,1-lig-2019-2020,Umraniyespor,Akhisarspor,2.46,3.27,2.84,2.06,1.77,1.78,1.96,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-akhisarspor-j9D1I6Uo/,0,4,1
28.12.2019,2019,turkey,1-lig-2019-2020,Altinordu,Menemenspor,1.98,3.69,3.5,1.74,2.11,1.67,2.12,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-menemenspor-SCFkUOpe/,1,1,0
10.11.2019,2019,turkey,1-lig-2019-2020,Boluspor,Bursaspor,3.1,3.33,2.27,2.06,1.78,1.79,1.99,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-bursaspor-4KkMlyAl/,0,2,1
13.12.2019,2019,turkey,1-lig-2019-2020,Altay,Adana Demirspor,2.79,3.13,2.61,2.04,1.75,1.79,1.95,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-adanademirspor-MHDoECfc/,1,1,0
01.03.2020,2020,turkey,1-lig-2019-2020,Istanbulspor AS,Adanaspor AS,1.52,4.04,5.99,1.91,1.91,1.92,1.82,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-adanaspor-as-lzbuVbWs/,1,1,0
06.10.2019,2019,turkey,1-lig-2019-2020,Ankaraspor,Hatayspor,3.41,3.34,2.14,2.11,1.74,1.85,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-hatayspor-GrmwYiTu/,2,1,0
15.03.2020,2020,turkey,1-lig-2019-2020,Menemenspor,Istanbulspor AS,2.4,3.04,3.07,2.05,1.76,1.77,1.97,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-istanbulspor-as-jqhjyDGS/,0,4,1
02.11.2019,2019,turkey,1-lig-2019-2020,Akhisarspor,Adana Demirspor,2.23,3.33,3.2,2.00,1.82,1.76,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/akhisarspor-adanademirspor-pz9kfcnR/,0,2,1
27.06.2020,2020,turkey,1-lig-2019-2020,Eskisehirspor,Altay,9.27,5.02,1.32,1.69,2.18,2.04,1.74,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-altay-SAh0qA8k/,0,4,1
01.09.2019,2019,turkey,1-lig-2019-2020,Adana Demirspor,Keciorengucu,1.76,3.66,4.53,1.96,1.85,1.87,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-keciorengucu-WzHQ5ESk/,0,0,0
25.08.2019,2019,turkey,1-lig-2019-2020,Adanaspor AS,Eskisehirspor,2.11,3.52,3.3,1.83,1.99,1.67,2.17,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-eskisehirspor-dI2rgyqp/,1,5,1
09.11.2019,2019,turkey,1-lig-2019-2020,Giresunspor,Ankaraspor,1.81,3.49,4.48,2.06,1.77,1.92,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-ankaraspor-AHhUnFv1/,1,3,1
24.08.2019,2019,turkey,1-lig-2019-2020,Keciorengucu,Ankaraspor,2.96,3.21,2.43,2.22,1.67,1.89,1.89,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/keciorengucu-ankaraspor-pvqwFI53/,1,1,0
08.12.2019,2019,turkey,1-lig-2019-2020,Ankaraspor,Altay,2.6,3.47,2.58,1.77,2.07,1.61,2.21,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-altay-QR5EF4E4/,0,0,0
01.12.2019,2019,turkey,1-lig-2019-2020,Altay,Eskisehirspor,1.55,4.42,5.31,1.56,2.40,1.66,2.13,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-eskisehirspor-Us1VFD8m/,0,2,1
26.10.2019,2019,turkey,1-lig-2019-2020,Istanbulspor AS,Bursaspor,2.33,3.37,2.97,1.94,1.86,1.72,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-bursaspor-QBZCtvIR/,2,3,1
21.09.2019,2019,turkey,1-lig-2019-2020,Altay,Keciorengucu,1.89,3.52,4.02,2.00,1.83,1.84,1.95,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-keciorengucu-UNQgBeMP/,0,0,0
31.08.2019,2019,turkey,1-lig-2019-2020,Erzurum BB,Boluspor,1.92,3.56,3.85,1.92,1.90,1.78,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/erzurum-bb-boluspor-zTyjCGkM/,1,1,0
30.08.2019,2019,turkey,1-lig-2019-2020,Ankaraspor,Adanaspor AS,2.05,3.45,3.5,1.96,1.86,1.78,2.02,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-adanaspor-as-0ALU4Ysd/,0,4,1
15.09.2019,2019,turkey,1-lig-2019-2020,Menemenspor,Akhisarspor,3.03,3.38,2.3,1.95,1.87,1.73,2.08,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-akhisarspor-jXRkCy7J/,2,1,0
26.07.2020,2020,turkey,1-lig-2019-2020,Adana Demirspor,Bursaspor,2.13,3.13,3.61,2.30,1.64,1.96,1.82,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-bursaspor-fkKCXHJT/,1,5,1
16.09.2019,2019,turkey,1-lig-2019-2020,Hatayspor,Karagumruk,1.75,3.73,4.39,1.90,1.91,1.82,1.97,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-f-karagumruk-formhGFm/,0,0,0
05.07.2020,2020,turkey,1-lig-2019-2020,Giresunspor,Erzurum BB,5.04,3.71,1.65,2.12,1.74,2.02,1.75,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-erzurum-bb-8O6L7pi7/,2,2,0
17.08.2019,2019,turkey,1-lig-2019-2020,Ankaraspor,Boluspor,2.57,3.45,2.61,1.82,2.01,1.66,2.2,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-boluspor-6Pewpb6T/,1,3,1
01.12.2019,2019,turkey,1-lig-2019-2020,Boluspor,Menemenspor,1.93,3.44,3.93,2.14,1.72,1.92,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-menemenspor-x6PJgNio/,0,4,1
21.12.2019,2019,turkey,1-lig-2019-2020,Hatayspor,Adanaspor AS,1.14,7.3,19.25,1.70,2.17,3.13,1.33,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-adanaspor-as-zJjCG5Ge/,1,1,0
24.11.2019,2019,turkey,1-lig-2019-2020,Menemenspor,Balikesirspor,2.12,3.35,3.44,2.10,1.75,1.83,1.9,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-balikesirspor-AwU4ahO6/,1,1,0
20.10.2019,2019,turkey,1-lig-2019-2020,Boluspor,Giresunspor,2.08,3.32,3.58,2.26,1.64,1.95,1.83,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-giresunspor-MFpPsTd4/,1,2,0
17.01.2020,2020,turkey,1-lig-2019-2020,Menemenspor,Giresunspor,3.0,3.13,2.36,2.25,1.64,1.89,1.84,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-giresunspor-I50ZTFjC/,2,3,0
21.06.2020,2020,turkey,1-lig-2019-2020,Boluspor,Altinordu,2.51,3.04,2.9,2.03,1.81,1.74,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-altinordu-0fL8gfWd/,0,0,0
01.03.2020,2020,turkey,1-lig-2019-2020,Erzurum BB,Menemenspor,1.36,4.53,8.19,1.86,1.96,2.11,1.68,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/erzurum-bb-menemenspor-SWiEZvOQ/,1,2,0
24.08.2019,2019,turkey,1-lig-2019-2020,Balikesirspor,Erzurum BB,9.88,4.78,1.32,2.00,1.82,2.46,1.54,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-erzurum-bb-8hI8aw6G/,1,3,1
06.10.2019,2019,turkey,1-lig-2019-2020,Adana Demirspor,Menemenspor,1.43,4.64,6.83,1.71,2.16,1.87,1.9,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-menemenspor-zqfkVkDb/,2,1,0
10.11.2019,2019,turkey,1-lig-2019-2020,Balikesirspor,Altinordu,1.97,3.54,3.67,1.85,1.97,1.71,2.1,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-altinordu-bskQmePf/,0,0,0
24.08.2019,2019,turkey,1-lig-2019-2020,Altinordu,Karagumruk,2.84,3.36,2.43,1.94,1.87,1.73,2.09,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-f-karagumruk-nqHCbcLM/,2,3,1
29.12.2019,2019,turkey,1-lig-2019-2020,Altay,Giresunspor,2.07,3.45,3.45,1.90,1.90,1.71,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-giresunspor-E9kGFPV1/,0,0,0
30.06.2020,2020,turkey,1-lig-2019-2020,Giresunspor,Bursaspor,2.81,3.19,2.5,2.21,1.67,1.85,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-bursaspor-OADXIAa8/,2,1,0
12.03.2020,2020,turkey,1-lig-2019-2020,Ankaraspor,Eskisehirspor,2.16,3.36,3.14,1.89,1.90,1.68,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-eskisehirspor-roBFyMAB/,0,2,1
14.09.2019,2019,turkey,1-lig-2019-2020,Altinordu,Eskisehirspor,2.07,3.57,3.38,1.80,2.03,1.65,2.23,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-eskisehirspor-2HY7mhUI/,1,5,1
28.12.2019,2019,turkey,1-lig-2019-2020,Bursaspor,Hatayspor,2.55,3.23,2.78,2.18,1.68,1.84,1.89,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-hatayspor-MBW6xmwF/,1,3,1
01.09.2019,2019,turkey,1-lig-2019-2020,Eskisehirspor,Bursaspor,2.59,3.46,2.57,1.82,2.01,1.66,2.19,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-bursaspor-n3ufBz5S/,2,2,0
20.06.2020,2020,turkey,1-lig-2019-2020,Erzurum BB,Eskisehirspor,1.09,9.51,21.71,1.40,2.88,2.59,1.48,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/erzurum-bb-eskisehirspor-zHTMVjvj/,1,1,0
11.03.2020,2020,turkey,1-lig-2019-2020,Umraniyespor,Menemenspor,1.6,3.95,4.96,1.78,2.03,1.75,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-menemenspor-E5Jbu4Bn/,0,2,1
07.12.2019,2019,turkey,1-lig-2019-2020,Hatayspor,Boluspor,1.57,3.8,6.02,2.21,1.67,2.17,1.63,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-boluspor-rREsFhui/,1,3,0
05.10.2019,2019,turkey,1-lig-2019-2020,Balikesirspor,Boluspor,2.3,3.33,3.07,2.08,1.76,1.8,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/balikesirspor-boluspor-ET5tXBrn/,1,5,1
22.09.2019,2019,turkey,1-lig-2019-2020,Giresunspor,Karagumruk,2.17,3.24,3.41,2.26,1.62,1.92,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-f-karagumruk-t26U4gag/,0,2,1
14.03.2020,2020,turkey,1-lig-2019-2020,Bursaspor,Boluspor,1.48,4.13,6.07,1.83,1.92,1.92,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-boluspor-SzxiIX9j/,0,2,1
12.07.2020,2020,turkey,1-lig-2019-2020,Keciorengucu,Karagumruk,5.31,4.03,1.57,1.89,1.94,1.89,1.86,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/keciorengucu-f-karagumruk-2L8hAwD5/,1,3,0
21.12.2019,2019,turkey,1-lig-2019-2020,Eskisehirspor,Balikesirspor,2.05,3.55,3.42,1.79,2.04,1.65,2.15,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-balikesirspor-Shm4IRoq/,2,3,1
20.09.2019,2019,turkey,1-lig-2019-2020,Istanbulspor AS,Balikesirspor,1.69,3.88,4.67,1.82,2.00,1.78,2.01,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-balikesirspor-z53M6FUt/,0,4,1
22.07.2020,2020,turkey,1-lig-2019-2020,Karagumruk,Akhisarspor,2.26,3.46,3.01,1.81,2.03,1.64,2.2,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-akhisarspor-YFkNiL4o/,0,6,1
22.12.2019,2019,turkey,1-lig-2019-2020,Ankaraspor,Istanbulspor AS,2.64,3.32,2.62,1.95,1.86,1.73,2.02,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/ankaraspor-istanbulspor-as-UswPRVOd/,0,2,1
08.03.2020,2020,turkey,1-lig-2019-2020,Akhisarspor,Ankaraspor,1.5,4.04,6.1,1.90,1.91,1.97,1.78,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/akhisarspor-ankaraspor-8SdXOrR5/,1,5,1
28.06.2020,2020,turkey,1-lig-2019-2020,Karagumruk,Istanbulspor AS,2.01,3.47,3.5,1.78,2.07,1.64,2.19,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-istanbulspor-as-ERj8slw2/,1,1,0
26.06.2020,2020,turkey,1-lig-2019-2020,Altinordu,Keciorengucu,2.58,2.79,3.07,2.59,1.50,2.06,1.72,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-keciorengucu-OdYb4BpF/,2,3,1
18.07.2020,2020,turkey,1-lig-2019-2020,Hatayspor,Bursaspor,1.97,3.49,3.63,1.95,1.88,1.79,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-bursaspor-bVWwMzCH/,1,4,1
19.01.2020,2020,turkey,1-lig-2019-2020,Bursaspor,Karagumruk,1.86,3.47,3.94,1.99,1.82,1.81,1.91,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-f-karagumruk-Mw7QVyMa/,1,3,1
18.01.2020,2020,turkey,1-lig-2019-2020,Adanaspor AS,Akhisarspor,5.29,3.86,1.6,1.90,1.91,1.88,1.85,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-akhisarspor-rm8MWH6g/,0,0,0
08.12.2019,2019,turkey,1-lig-2019-2020,Altinordu,Adanaspor AS,1.61,4.04,5.25,1.84,1.98,1.85,1.88,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-adanaspor-as-Yi5IEOTA/,1,1,0
09.12.2019,2019,turkey,1-lig-2019-2020,Menemenspor,Keciorengucu,3.03,3.07,2.46,2.30,1.62,1.9,1.83,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-keciorengucu-Cr4MDrqH/,0,2,1
10.11.2019,2019,turkey,1-lig-2019-2020,Keciorengucu,Adanaspor AS,1.55,4.0,5.99,2.07,1.77,2.09,1.72,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/keciorengucu-adanaspor-as-bwZO8d1K/,1,2,0
22.09.2019,2019,turkey,1-lig-2019-2020,Eskisehirspor,Menemenspor,1.94,3.72,3.6,1.68,2.20,1.59,2.33,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-menemenspor-Asbo1BbI/,1,3,0
05.10.2019,2019,turkey,1-lig-2019-2020,Eskisehirspor,Karagumruk,2.31,3.47,2.94,1.83,1.99,1.64,2.23,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-f-karagumruk-4IbgU9S4/,2,4,1
25.10.2019,2019,turkey,1-lig-2019-2020,Boluspor,Keciorengucu,2.31,3.17,3.22,2.36,1.59,1.97,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/boluspor-keciorengucu-WhjAMIQe/,1,4,1
07.03.2020,2020,turkey,1-lig-2019-2020,Karagumruk,Adana Demirspor,3.14,3.47,2.13,1.78,2.04,1.63,2.19,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/f-karagumruk-adanademirspor-84IlX6JP/,0,4,1
15.12.2019,2019,turkey,1-lig-2019-2020,Altinordu,Bursaspor,2.85,3.37,2.42,1.92,1.90,1.7,2.07,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altinordu-bursaspor-Gvks3nnd/,0,0,0
16.03.2020,2020,turkey,1-lig-2019-2020,Eskisehirspor,Adana Demirspor,9.13,5.56,1.28,1.44,2.64,1.71,2.05,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-adanademirspor-rJlrwZoG/,2,5,1
10.11.2019,2019,turkey,1-lig-2019-2020,Umraniyespor,Hatayspor,2.91,3.36,2.38,2.00,1.82,1.75,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-hatayspor-INFe3zPs/,0,0,0
11.03.2020,2020,turkey,1-lig-2019-2020,Adana Demirspor,Akhisarspor,1.95,3.5,3.55,1.66,2.20,1.55,2.32,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanademirspor-akhisarspor-dlFJztQH/,2,5,1
02.03.2020,2020,turkey,1-lig-2019-2020,Giresunspor,Boluspor,1.74,3.53,4.59,2.07,1.75,1.94,1.8,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-boluspor-IFkdRGV6/,1,2,0
18.07.2020,2020,turkey,1-lig-2019-2020,Giresunspor,Altay,6.46,4.9,1.4,1.45,2.75,1.61,2.26,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/giresunspor-altay-ruUROxSb/,2,3,1
06.03.2020,2020,turkey,1-lig-2019-2020,Menemenspor,Altay,3.01,3.25,2.28,2.04,1.79,1.76,1.97,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/menemenspor-altay-02gPQ4dg/,0,2,1
29.12.2019,2019,turkey,1-lig-2019-2020,Istanbulspor AS,Adana Demirspor,2.1,3.5,3.34,1.80,2.03,1.62,2.16,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-adanademirspor-E9BoV4Vl/,2,2,0
28.09.2019,2019,turkey,1-lig-2019-2020,Keciorengucu,Umraniyespor,2.38,3.23,3.03,2.19,1.68,1.85,1.92,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/keciorengucu-umraniyespor-AsKGGjb5/,0,2,1
18.01.2020,2020,turkey,1-lig-2019-2020,Umraniyespor,Altay,1.79,3.66,4.13,1.88,1.93,1.76,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/umraniyespor-altay-lS3bS2F7/,1,1,0
27.12.2019,2019,turkey,1-lig-2019-2020,Adanaspor AS,Karagumruk,3.91,3.7,1.86,1.79,2.02,1.7,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/adanaspor-as-f-karagumruk-02VAy7hL/,1,2,0
12.07.2020,2020,turkey,1-lig-2019-2020,Altay,Erzurum BB,2.24,3.43,3.0,1.83,2.00,1.64,2.19,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/altay-erzurum-bb-hA157ycO/,2,1,0
15.03.2020,2020,turkey,1-lig-2019-2020,Hatayspor,Umraniyespor,1.96,3.22,3.84,2.20,1.64,1.94,1.78,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-umraniyespor-hhvIWWOq/,1,2,0
19.08.2019,2019,turkey,1-lig-2019-2020,Eskisehirspor,Keciorengucu,2.21,3.37,3.19,1.95,1.84,1.77,2.03,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-keciorengucu-2es9vxUj/,0,2,1
18.08.2019,2019,turkey,1-lig-2019-2020,Hatayspor,Altinordu,1.6,3.88,5.48,1.97,1.85,1.98,1.81,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/hatayspor-altinordu-CQOa1ay4/,1,1,0
28.09.2019,2019,turkey,1-lig-2019-2020,Bursaspor,Erzurum BB,2.56,3.24,2.76,2.09,1.76,1.81,1.97,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/bursaspor-erzurum-bb-EFQ7ICTh/,1,1,0
23.11.2019,2019,turkey,1-lig-2019-2020,Eskisehirspor,Erzurum BB,3.07,3.49,2.23,1.83,1.99,1.67,2.12,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/eskisehirspor-erzurum-bb-CpFa2fvl/,2,3,1
12.07.2020,2020,turkey,1-lig-2019-2020,Istanbulspor AS,Ankaraspor,3.61,3.62,1.92,1.85,1.98,1.74,2.04,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/istanbulspor-as-ankaraspor-jo5lBJca/,1,1,0
22.12.2019,2019,turkey,1-lig-2019-2020,Erzurum BB,Altay,1.65,3.96,4.72,1.77,2.05,1.77,1.98,https://www.oddsportal.com/soccer/turkey/1-lig-2019-2020/erzurum-bb-altay-886XNmOL/,2,4,1
